,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
1165,0.45156250000000003,-47.93402796871336,-83.79254560768045,-117.84642041510888,-150.1864923550753,-180.89900901162733,-210.06587533195727,-237.76487518171177,-264.069878910525,-289.05104006343623,-312.7749822049439,-335.3049764009501,-356.701109817696,-377.0204458698913,-396.3171763327049,-414.6427658149342,-432.0460889729643,-448.5735608277839,-464.26926052976313,-479.175048899533,-493.3306800570016,-506.7739074351505,-519.5405844607156,-531.6647601695629,-543.1787700114112,-554.1133220856813,-564.4975790382164,-574.3592358370757,-583.7245936346588,-592.6186299130336,-601.0650650994141,-609.0864258293614,-616.7041050264011,-623.9384189581899,-630.8086614213859,-637.3331551996471,-643.5293009320382,-649.4136235221034,-655.0018162113564,-660.3087824347475,-665.3486755696912
1166,0.451171875,-48.727735834756615,-85.17967366306343,-119.79690670282625,-152.67181757027734,-183.89210999506474,-213.54106657717418,-241.69777614247027,-268.4373460128775,-293.8311027807029,-317.94678276714455,-340.8487128230067,-362.59798199631007,-383.2526045403612,-402.86767470494254,-421.4955137281104,-439.18580942355106,-455.98574873797253,-471.94014363333076,-487.09155063082864,-501.4803843362232,-515.1450252497468,-528.1219221487559,-540.4456893163855,-552.1491988758983,-563.2636684771504,-573.8187445692519,-583.8425814816488,-593.361916524677,-602.4021413099912,-610.9873694811648,-619.1405010351607,-626.8832834063389,-634.2363694759259,-641.2193726617369,-647.8509192350856,-654.1486980045105,-660.1295074988222,-665.8093007753363,-671.2032279728581,-676.3256767229076
1167,0.45078125,-49.50432526779359,-86.53754446418309,-121.70699840692633,-155.10650397370404,-186.82513486820233,-216.94747968673929,-245.5538708070444,-272.72059879676704,-298.52011559549095,-323.0212274760999,-346.2892783524419,-368.386323909525,-389.37129700382235,-409.30016476267014,-428.22607779355,-446.1995118956097,-463.2684026477496,-479.4782732294249,-494.8723558133401,-509.4917068523828,-523.3753165671968,-536.5602129257834,-549.081560391746,-560.9727537041932,-572.2655069390162,-582.9899380888304,-593.1746493869358,-602.8468035893588,-612.0321964182992,-620.7553253600623,-629.0394550008695,-636.9066790747718,-644.3779793890474,-651.4732817842263,-658.2115092778969,-664.6106325340794,-670.6877177926846,-676.4589723868737,-681.9397879697236,-687.1447815654421
1168,0.45039062500000004,-50.26017420667075,-87.85849265423936,-123.56440830965212,-157.4732086101565,-189.67535513270582,-220.25674938725885,-249.29896728531736,-276.8794780645137,-303.0718513640663,-327.94595366460806,-351.56813476922633,-374.00140486586525,-395.3056026589581,-415.53755502650904,-434.751228633016,-452.99787390545856,-470.32616175850256,-486.7823134348175,-502.41022380798205,-517.2515784775374,-531.3459649690022,-544.7309783360059,-557.4423214463964,-569.5139002201707,-580.9779140733876,-591.8649418094969,-602.2040231872986,-612.0227363832065,-621.3472715545298,-630.2025007000383,-638.6120440042063,-646.5983328421802,-654.1826696135323,-661.3852845644515,-668.2253897499236,-674.7212302799281,-680.8901329863114,-686.7485526401691,-692.3121158430585,-697.5956627090943
1169,0.45,-50.99829048114478,-89.14910868880871,-125.37991300964465,-159.78735257636714,-192.4631898673389,-223.49456669873487,-252.9642400938614,-280.9508032040378,-307.5288946479189,-332.7693973126389,-356.7396272045496,-379.50351284218243,-401.12176565369344,-421.65204182143384,-441.14909599727713,-459.6649272931916,-477.24891793287645,-493.9479649314924,-509.8066051530009,-524.867134077246,-539.1697185924845,-552.7525041135809,-565.6517163108567,-577.9017577205723,-589.535299494309,-600.5833685317145,-611.0754302287771,-621.0394670621633,-630.5020532190827,-639.4884254715918,-648.0225504842736,-656.1271887347717,-663.8239552175625,-671.1333770928447,-678.0749484342157,-684.6671822211854,-690.9276597151229,-696.8730773502981,-702.5192912650946,-707.8813595921132
1170,0.449609375,-51.715115028715914,-90.40184020745464,-127.14138253639351,-162.03178734772152,-195.16613458073212,-226.6328122016669,-256.515757423717,-284.89468194845136,-311.8452850231115,-337.43945555886506,-361.7454640046303,-384.82814453125513,-406.74906802746506,-427.5667063766596,-447.3365884571835,-466.111448284947,-483.9413656956246,-500.87389994285735,-516.9542165699442,-532.2252078940882,-546.727607425045,-560.5000985239076,-573.5794175920378,-586.0004520657237,-597.7963334780871,-608.998525836641,-619.6369095523524,-629.7398611441791,-639.334328931771,-648.4459049182846,-657.098893055098,-665.3163740705936,-673.1202670359354,-680.531387832112,-687.5695046741846,-694.253390840932,-700.6008747505127,-706.6288875157328,-712.3535081058076,-717.7900062350586
1171,0.44921875,-52.41362002298506,-91.62321143939587,-128.85950085610497,-164.22182063514362,-197.8044805386867,-229.69704123661035,-259.9845567926576,-288.7478017570514,-316.0634863403379,-342.00446074777363,-366.63990928194596,-390.03553472188764,-412.2537334549258,-433.3537618168714,-453.39189407637434,-472.4215724794424,-490.4935497508347,-507.65602442968407,-523.9547693986492,-539.4332539480166,-554.1327596992705,-568.0924906967119,-581.349677960056,-593.9396787765272,-605.8960709968741,-617.2507425865658,-628.0339766707923,-638.2745322999235,-647.9997211507186,-657.2354803677215,-666.0064417390224,-674.3359973908542,-682.2463621761385,-689.7586329233503,-696.8928447036441,-703.6680242663449,-710.1022407852449,-716.212654051025,-722.0155602383526,-727.5264353696663
1172,0.448828125,-53.09031488781744,-92.80579466559027,-130.52231394883094,-166.34052478611048,-200.35598195676505,-232.65942359568695,-263.3370187928466,-292.47059880425667,-320.13787576258727,-346.4126501621949,-371.36500782987605,-395.06150694990953,-417.56535565757326,-438.9365806823537,-459.2321874950241,-478.5063123884747,-496.810366899982,-514.1931749612996,-530.7011031435088,-546.3781843446802,-561.2662352507299,-575.4049678833134,-588.8320955324709,-601.5834333569136,-613.6929939204267,-625.1930779193872,-636.1143603435197,-646.485972299803,-656.3355787178824,-665.6894521442962,-674.5725428224007,-683.0085452450068,-691.019961357253,-698.6281605783478,-705.85343680227,-712.7150625295596,-719.2313402745554,-725.4196513852185,-731.2965024058087,-736.8775691060545
1173,0.44843750000000004,-53.74813155784528,-93.95603782911121,-132.1403966745799,-168.4030705225309,-202.84077100035262,-235.5453395357627,-266.6039960859258,-296.0995720516365,-324.11073095390384,-350.71217798651304,-375.97485907123524,-399.96614993879945,-422.7500357251041,-444.3872815505401,-464.9355945297772,-484.44977763887056,-502.98187584668574,-520.5813148977356,-537.2950331149644,-553.1676065726543,-568.2413679722916,-582.5565195378564,-596.1512402309567,-609.0617875714344,-621.3225943346167,-632.9663603828839,-644.0241398762587,-654.5254240944571,-664.4982200911729,-673.9691253902477,-682.9633989228522,-691.50502839485,-699.6167942639146,-707.3203304970175,-714.636182270241,-721.5838607648531,-728.1818952057074,-734.4478822807379,-740.3985330733686,-746.0497176329627
1174,0.44804687500000007,-54.38365332550739,-95.06664930530228,-133.70198939618024,-170.39277716516375,-205.23689489330332,-238.32729097271337,-269.7522335038355,-299.5955471194281,-327.9368370112678,-354.8517014620263,-380.4119336092411,-404.6857130228409,-427.7377876223982,-449.62964642671415,-470.4196836007723,-490.1633542402787,-508.9133223113168,-526.7196011408497,-543.6296868339032,-559.6886849739255,-574.9394309447368,-589.4226041955338,-603.1768367539061,-616.2388162766364,-628.6433839132892,-640.4236272437928,-651.6109685380333,-662.2352485729687,-672.3248062309352,-681.9065540914958,-691.0060502185232,-699.6475663340706,-707.8541525608834,-715.6476989062935,-723.0489936514824,-730.077778801948,-736.7528027470531,-743.0918702691306,-749.1118900355827,-754.8289197006364
1175,0.44765625000000003,-54.999767365709474,-96.14399080893881,-135.21754156191986,-172.3246550549287,-207.56429565845963,-241.03044394544258,-272.8123512797915,-302.9947781930218,-331.6582202233082,-358.8791223631084,-384.7300827600339,-409.2800462081306,-432.59448793152836,-454.7355881398811,-475.7623978137733,-495.7309961571654,-514.6946401335279,-532.7039064818981,-549.8068265900663,-566.0490145832823,-581.4737889691185,-596.1222881623546,-610.0335801973315,-623.2447669200671,-635.791082937647,-647.7059895885634,-659.0212641844246,-669.7670847608885,-679.9721105637472,-689.663558484693,-698.8672756505414,-707.6078083594851,-715.9084675481374,-723.791390963955,-731.2776022087738,-738.3870668109748,-745.1387454757464,-751.5506446554515,-757.6398645749849,-763.4226448401607
1176,0.447265625,-55.59313610775694,-97.18091805287733,-136.67550604987395,-174.1822962062192,-209.8013473775035,-243.62767489357242,-275.7515097625026,-306.25854074245296,-335.2301433390196,-362.74359705625244,-388.87229164273896,-413.6859229262146,-437.25067877404956,-459.62941568284026,-480.8818264722935,-501.0645995332673,-520.2315700566993,-538.4338636478958,-555.7200327103287,-572.1361859633297,-587.7261114396064,-602.5313932911695,-616.591522715403,-629.9440032974796,-642.6244510502378,-654.6666894185266,-666.1028395015456,-676.9634057339305,-687.277357254213,-697.0722051777432,-706.374075980232,-715.2077811877414,-723.5968835590062,-731.5637599366758,-739.1296609351091,-746.3147676240169,-753.1382453591247,-759.6182949034452,-765.7722009755781,-771.6163783545021
1177,0.446875,-56.16659751494009,-98.18369671418056,-138.0861907841675,-175.98052743392046,-211.96777118135796,-246.14389683358053,-278.60004954229134,-309.42278827529054,-338.6943164697795,-366.4927010443845,-392.89208043159664,-417.96286218101443,-441.77191064704897,-464.3827252513304,-485.85560978810787,-506.24783321925196,-525.613782384525,-544.0051070318818,-561.4708575530908,-578.057615790741,-593.809619264531,-608.7688791476214,-622.9752923070382,-636.4667477066452,-649.2792274560962,-661.4469027750562,-673.002225128422,-683.9760127754626,-694.3975329635973,-704.2945799859018,-713.6935493104451,-722.6195079791387,-731.096261463761,-739.1464171574522,-746.7914446709292,-754.0517330942833,-760.9466453770001,-767.4945699712218,-773.7129698759992,-779.6184292132941
1178,0.44648437500000004,-56.716898299859444,-99.14534085939503,-139.4382789632224,-177.70323874632697,-214.04230135553743,-248.55240255186533,-281.3255971215198,-312.4493058223633,-342.0065489988237,-370.07616821706733,-396.7330366751777,-422.0482589928919,-446.08936092858045,-468.9204695365634,-490.602484249349,-511.19323934362785,-530.7476582252948,-549.3178999460788,-566.9534983436603,-583.7014941769969,-599.6065606097494,-614.7111223770293,-629.0554689534797,-642.6778620248795,-655.6146375500516,-667.9003026854825,-679.5676278312953,-690.6477340441854,-701.1701760505789,-711.1630210814725,-720.6529237392891,-729.6651970965264,-738.2238802158427,-746.351802271734,-754.0706434448283,-761.4009927512984,-768.3624029616367,-774.973442755274,-781.2517462502163,-787.2140600397862
1179,0.44609375,-57.246822838211635,-100.07201046658315,-140.74192109283777,-179.36505057030217,-216.04440773035628,-250.87781362825848,-283.9581666644526,-315.3736907755244,-345.20817054610154,-373.5411744475784,-400.4482668813546,-426.0012095893489,-450.2681529563633,-473.31381770458574,-495.1996674579285,-515.9840726316552,-535.7224660813177,-554.4674909236766,-572.2691409223802,-589.1748938115743,-605.2298379120745,-620.4767923772715,-634.9564213888283,-648.7073426064422,-661.7662301605534,-674.1679124624716,-685.9454650925902,-697.1302990142784,-707.7522443486179,-717.8396299332875,-727.4193588777163,-736.5169803159748,-745.1567575486956,-753.3617327557389,-761.1537884521161,-768.5537058511264,-775.5812202902825,-782.25507386784,-788.5930654303194,-794.6120980443097
1180,0.445703125,-57.75320714217552,-100.95688872770972,-141.98604814136874,-180.95017574835504,-217.9532175852019,-253.0938803763499,-286.46590074449875,-318.1582966508953,-348.25560526758494,-376.83810865499726,-403.98204801178423,-429.7598271116189,-454.24020548414296,-477.4884818622165,-499.56666838871473,-520.5336560499696,-540.4453717789822,-559.354927648483,-577.312762552823,-594.366776757187,-610.562459673448,-625.9430112039831,-640.5494569772746,-654.4207577829844,-667.5939134985268,-680.104061784509,-691.9845718124081,-703.2671332745776,-713.9818409141006,-724.157274799991,-733.8205765619219,-742.997521787906,-751.7125887780327,-759.9890238377138,-767.8489032845723,-775.313192334471,-782.401801023709,-789.1336373165699,-795.5266575399284,-801.5979142794102
1181,0.4453125,-58.23877770656009,-101.80602042361224,-143.18063754496401,-182.47300577571312,-219.78791942874142,-255.22489497466586,-288.87844082023497,-320.8383098360543,-351.18973856455926,-380.0136743412221,-407.38699102163497,-433.38269388873664,-458.0701142748592,-481.5150944081708,-503.7801629698705,-524.9247018257327,-545.0051043737157,-564.0749259275684,-582.1850265361084,-599.3837066178559,-615.7168357718571,-631.2279751077347,-645.9584934205959,-659.9476775203636,-673.2328370094327,-685.849403787889,-697.8310265514885,-709.2096605342832,-720.0156527351392,-730.2778228553319,-740.0235401630089,-749.2787964894883,-758.0682755520066,-766.4154187877704,-774.3424878748322,-781.8706241065692,-789.0199047780574,-795.8093967347012,-802.2572072259537,-808.3805321997194
1182,0.444921875,-58.70046472176182,-102.61276838269788,-144.31488510955722,-183.9181006717531,-221.5280657184584,-257.2451057391032,-291.1644946579611,-323.37671038056726,-353.9676765565282,-383.0189919515423,-410.60814820653974,-436.80873660786096,-461.6906444343003,-485.3202414114272,-507.7605567743309,-529.0714474134181,-549.3097575535802,-568.5294703936353,-586.7818521115329,-604.115588619991,-620.5769154377537,-636.2097410233779,-651.0557639006674,-665.1545838884766,-678.5438077317011,-691.2591494153593,-703.3345254294526,-714.8021452387952,-725.6925971992209,-736.0349301493718,-745.85673089575,-755.1841977977962,-764.0422106492672,-772.4543970423684,-780.4431953916366,-788.0299147857752,-795.2347918270516,-802.0770446098888,-808.5749239826663,-814.7457622294538
1183,0.44453125000000004,-59.14093259763058,-103.3830528679463,-145.39857981713828,-185.29960080939358,-223.19253405404766,-259.17843799006374,-293.35328530554057,-325.80821941282863,-356.6297973837338,-385.9002206030035,-413.69755384662056,-440.0959333697883,-465.1657645485716,-488.97390959325725,-511.5838658277098,-533.0559350057482,-553.4473841132638,-572.8125980826355,-591.2032248253859,-608.6683129687069,-625.2544426623144,-641.0058498040204,-655.9645440147195,-670.1704206771699,-683.6613673370376,-696.4733647497791,-708.6405828426756,-720.1954718478169,-731.16884884899,-741.5899799731818,-751.4866584458326,-760.8852787179908,-769.8109068629932,-778.2873474303955,-786.3372069353925,-793.9819541530949,-801.2419773784031,-808.1366388041687,-814.6843261627059,-820.9025017683207
1184,0.44414062500000007,-59.55721043614554,-104.11042657815128,-146.42119897037554,-186.60243719204965,-224.76133359952607,-260.99967775276076,-295.4141339722722,-328.0965005976543,-359.13395526816663,-388.60928763551334,-416.6011202965183,-443.18411857785844,-468.4291897464519,-492.4036721833528,-515.1715150294233,-536.7934487842236,-557.3271473149186,-576.8273817082872,-595.3461663771918,-612.9328978117745,-629.6344863458677,-645.4954812905784,-660.5581897689552,-674.8627895690183,-688.4474363162882,-701.3483652518341,-713.5999878874253,-725.234983795685,-736.2843877801789,-746.7776726579787,-756.7428278755627,-766.2064341678288,-775.193734459363,-783.7287011971285,-791.8341002941629,-799.5315518549363,-806.8415878443068,-813.7837068539188,-820.3764261121653,-826.6373308764283
1185,0.44375000000000003,-59.95189645399278,-104.80067613000206,-147.3923280034474,-187.84047726720922,-226.25300193809116,-262.732346598782,-297.3758002359552,-330.2757562673118,-361.5199588294261,-391.1917366078614,-419.37022492887206,-446.13057670729154,-471.5441628030177,-495.6787623118538,-518.5987432921299,-540.3652344048407,-561.036287922325,-580.6670345380184,-599.3098303888579,-617.0143966813187,-633.8279522926058,-649.7953397002019,-664.9591445750245,-679.3598093569008,-693.0357411149369,-706.0234139802575,-718.3574664241303,-730.0707936407878,-741.1946352812345,-751.758658771927,-761.7910384404631,-771.318530659292,-780.3665452077821,-788.9592130429463,-797.1194506595112,-804.8690212110215,-812.228592554922,-819.2177923764102,-825.8552605381028,-832.1586987950762
1186,0.443359375,-60.322123245669125,-105.4475540339947,-148.301741941057,-188.9990462577077,-227.6480357648121,-264.35180714089336,-299.20826605348947,-332.3103897300067,-363.7464753778834,-393.6003758793037,-421.9517235567445,-448.8761426487934,-474.445451076713,-498.72785204621596,-521.7881159990686,-543.6877534020192,-564.4851788356395,-584.2358668216716,-602.9924998054809,-620.8051086888653,-637.7212062884444,-653.7859140760954,-669.0420825396208,-683.5304054849902,-697.2895285851585,-710.3561524651443,-722.7651305984401,-734.5495622759561,-745.7408808955789,-756.3689378078664,-766.4620819415782,-776.0472354215046,-785.1499653802996,-793.794552155906,-802.0040540564733,-809.8003688655988,-817.2042922519237,-824.2355732388929,-830.9129668826838,-837.2542842987888
1187,0.44296875,-60.670418828323086,-106.056704337817,-149.15880788930033,-190.0917173027217,-228.9646040624453,-265.88114093292535,-300.9397831869939,-334.2340317838857,-365.85268262996993,-395.8800632249465,-424.39625742450744,-451.4773189228634,-477.195474015138,-501.61931417227396,-524.8139789362561,-546.8413296193509,-567.7601142680044,-587.6261243292244,-606.4923434360369,-624.4090887077416,-641.4241449409802,-657.5828920490849,-672.9284260890026,-687.5016741983394,-701.341503748742,-714.4848260065525,-726.9666945770244,-738.8203988945361,-750.0775530080384,-760.7681798984422,-770.9207915527334,-780.5624650083764,-789.7189145707331,-798.414560396084,-806.6725936231112,-814.5150382265828,-821.9628097581456,-829.0357711308691,-835.7527855963466,-842.131767055596
1188,0.44257812500000004,-60.994023710273794,-106.62208899679366,-149.9536143610149,-191.10423247185807,-230.183721129683,-267.2963251641327,-302.54104062646906,-336.0118802678992,-367.79812471626934,-397.9845607892895,-426.6517077479222,-453.876032135664,-479.7301517901757,-504.2830295775055,-527.6001573690644,-549.7437307541678,-570.7728149557993,-590.7435023930201,-609.7090623112296,-627.7200828798937,-644.8246061371327,-661.0682561415834,-676.4943606734792,-691.1440668098604,-705.0564506823068,-718.2686217100983,-730.8158215869299,-742.7315182853008,-754.0474953294037,-764.7939365746694,-774.9995067201461,-784.6914277685529,-793.8955516379461,-802.636429118725,-810.9373753599072,-818.820532059417,-826.3069265242611,-833.4165277581163,-840.1682997259985,-846.5802519380543
1189,0.4421875,-61.29539181118147,-107.14920078700436,-150.6952956909597,-192.04984966736603,-231.32315933380139,-268.6199657807536,-304.0397387564629,-337.6769425901279,-369.6212880411826,-399.95797139668093,-428.7679015583525,-456.12791573059235,-482.1109842761197,-506.78640527801434,-530.2199893215297,-552.4742349846045,-573.6084955026154,-593.6791370498215,-612.7396890584588,-630.8409869753359,-648.0313078358706,-664.3564990167345,-679.8601005099324,-694.5834610441883,-708.5658483630374,-721.8445539535543,-734.454992504872,-746.4307963616271,-757.8039052241526,-768.6046513345551,-778.8618403757953,-788.6028282995242,-797.8535942875,-806.6388100411589,-814.9819055840792,-822.9051317528762,-830.4296195431286,-837.5754364685981,-844.3616400840823,-850.8063288145956
1190,0.441796875,-61.57187580827149,-107.63222041906288,-151.37426916322084,-192.9147497907204,-232.36447985217063,-269.8286915905175,-305.407318796153,-339.1952647833674,-371.282655936277,-401.75508227309905,-430.69382583851626,-458.17607757515583,-484.2751432657162,-509.0606391009125,-532.598677398147,-554.9520429682705,-576.1803606024378,-596.3402541266314,-615.4854974490095,-633.6671580034522,-650.9337329722699,-667.3312786518948,-682.9035333067177,-697.6920338390593,-711.7362265865785,-725.0735725427927,-737.7396472814753,-749.768235851534,-761.1914228955833,-772.0396782326122,-782.3419381330738,-792.1256825032601,-801.4170081848446,-810.2406985651427,-818.6202896837647,-826.578133012067,-834.135455072831,-841.3124140592033,-848.1281536039717,-854.6008538425713
1191,0.44140625,-61.82585173982704,-108.07648092778577,-151.9994222564751,-193.71185506418766,-233.32503103248933,-270.94459807488397,-306.6708870400177,-340.5991799700329,-372.8199641500565,-403.4191732881053,-432.478416576381,-460.07519625215133,-486.28311423080055,-511.172068354996,-534.8084387781727,-557.2552649757207,-578.5724138536123,-598.8167394008486,-618.0422343104103,-636.3001739720767,-653.6392532203822,-670.1057162020334,-685.7434797086025,-700.5942503032094,-714.6976355532782,-728.0912496658596,-740.8108138070932,-752.8902513732432,-764.3617784673281,-775.2559898225358,-785.6019404015278,-795.4272228892476,-804.7580412858338,-813.6192807959009,-822.0345742005212,-830.0263648889758,-837.6159667183052,-844.8236208603076,-851.6685497876083,-858.1690085427515
1192,0.441015625,-62.05478853378237,-108.47639075172489,-152.56151580153872,-194.427806528694,-234.18694936158016,-271.94500169610444,-307.80268097126475,-341.85563473052866,-374.1946961460478,-404.90612646304567,-434.0718451790009,-461.7696486129191,-488.07341746041084,-513.053313893808,-536.7759687361674,-559.3046592103036,-580.6994777384857,-601.0174922438289,-620.3128983818187,-638.6371641085022,-656.0391669712716,-672.5653244889094,-688.259717968751,-703.1642100915252,-717.3185565775898,-730.7605122325783,-743.5259316553952,-755.6488648772677,-767.1616481870443,-778.0949903850237,-788.4780546954333,-798.3385365561163,-807.7027374929224,-816.5956352758941,-825.0409505443646,-833.0612100787681,-840.6778068878956,-847.9110572718854,-854.7802550131966,-861.3037228400925
1193,0.44062500000000004,-62.260980683477584,-108.8371149614566,-153.06917671739836,-195.07517080169447,-234.96713241802857,-272.85145340164223,-308.8291709988264,-342.9962380467889,-375.4437788316282,-406.2583319788783,-435.5220811358479,-463.3130740699303,-489.70543076043293,-514.7695410322732,-538.572252253744,-561.1770475954412,-582.6442153235516,-603.0310095771325,-622.3918030571283,-640.7782320333886,-658.2393340556881,-674.8216787356714,-690.5694919479911,-705.5247737816824,-719.7274105560768,-733.2152811998317,-746.0243582766531,-758.188803927024,-769.7410609817564,-780.7119394902628,-791.1306988942605,-801.0251260660651,-810.4216094195257,-819.3452092912498,-827.819724779767,-835.8677572209375,-843.5107704688379,-850.7691481428743,-857.6622479938351,-864.2084535338341
1194,0.44023437500000007,-62.442017270375125,-109.15329834539216,-153.5135236279189,-195.64106966235,-235.64831954263434,-273.6419922849676,-309.7234336780967,-343.98888801320953,-376.5297551924356,-407.4328346795207,-436.78055711090315,-464.6512042257661,-491.11911771403015,-516.2548975447286,-540.125590306733,-562.7948680659848,-584.3231982177584,-604.7680047877406,-624.1838216130124,-642.6224378119621,-660.1330359314566,-676.7623231402031,-692.5546558183252,-707.5521578757545,-721.7948331151256,-735.3206719390253,-748.1657526863057,-760.3643378678414,-771.9489655585054,-782.9505361891668,-793.3983949702491,-803.3204101667892,-812.7430474337666,-821.691440410035,-830.1894577591428,-838.2597668359329,-845.9238941487328,-853.2022827784033,-860.1143469074528,-866.6785236046487
1195,0.43984375000000003,-62.60010770495888,-109.4299300457419,-153.9029095903623,-196.13769474655012,-236.2469314900971,-274.3375915296267,-310.5112627170957,-344.8644207325772,-377.48868635620715,-408.47106969484855,-437.8942021297812,-465.8365566146058,-492.3726569049921,-517.5732762721663,-541.5056262255422,-564.2335357445274,-585.8176214954351,-606.3154494856873,-625.781688585466,-644.2682563253375,-661.8244573579983,-678.4971149530895,-694.33069587527,-709.367428978417,-723.6474178319688,-737.2087476796403,-750.0875870156261,-762.3182840490902,-773.9334583141498,-784.9640876695814,-795.4395909202226,-805.3879062804162,-814.8355658887001,-823.8077665724496,-832.3284370511616,-840.4203017576509,-848.1049414473159,-855.4028507571016,-862.3334928677036,-868.9153514147548
1196,0.439453125,-62.73296493958602,-109.66189945798244,-154.22882471588977,-196.55266842873746,-236.7463370695998,-274.9170467221138,-311.16661525704365,-345.5917353116956,-378.28423258626054,-409.3313109246239,-438.81578500020646,-466.8163012676822,-493.4075477818572,-518.6604534484975,-542.6423772413676,-565.4172878918786,-587.045934532015,-607.5860087463924,-627.0922984664986,-645.6168341180287,-663.2090274114295,-679.9158031462888,-695.781724381213,-710.8491113033397,-725.1581541146297,-738.7470202361874,-751.651956116638,-763.9073839162012,-775.5459933244273,-786.5988287565322,-797.0953721609516,-807.0636216590688,-816.5301662268699,-825.5202566177718,-834.0578727157797,-842.1657874987261,-849.8656277821526,-857.1779319058874,-864.12220451722,-870.7169685967893
1197,0.4390625,-62.84270989505636,-109.85401210294971,-154.4993353200793,-196.89778856443,-237.16245489212062,-275.40072094267373,-311.71456853273446,-346.20084742685185,-378.95153362670396,-410.0539745573014,-439.59112192238246,-467.64175286222866,-494.2806799987143,-519.5789509221838,-543.6040376479549,-566.4200165446387,-588.0877392122136,-608.6649947638972,-628.2066639437088,-646.7648654898942,-664.3890951338971,-681.1263576052903,-697.0212919942318,-712.1162908056247,-726.4516130222298,-740.0654914781459,-752.9942348288686,-765.2723243897999,-776.9325061014098,-788.005877866229,-798.5219724905497,-808.5088364520427,-817.9931047032969,-827.0000717107713,-835.5537589185758,-843.6769788170463,-851.391395786937,-858.7175838814812,-865.675081700461,-872.2824445025941
1198,0.43867187500000004,-62.92718292117085,-110.00140986349302,-154.70631612318627,-197.16119720895853,-237.47930887955903,-275.76819896677176,-312.1300004277265,-346.6617051529244,-379.4554230521489,-410.59862788751315,-440.1743906752833,-468.2616013185696,-494.93517907356846,-520.2662724156089,-544.3224488407509,-567.167875110778,-588.8634884236723,-609.4671589667752,-629.0338442869972,-647.6157358902261,-665.2623984612386,-682.0209020758849,-697.9359477582688,-713.0499867180882,-727.4033335862647,-741.0342739510344,-753.9791664814071,-766.2725399104777,-777.9471851373465,-789.0342426933402,-799.5632858058797,-809.562399281622,-819.0582544192843,-828.0761801520083,-836.6402306090147,-844.7732492768351,-852.4969299312406,-859.8318745023873,-866.7976480275883,-873.4128308382527
1199,0.43828125,-62.988413178774245,-110.10870722936558,-154.8575342615085,-197.35428024612972,-237.71229095394412,-276.0392023730922,-312.43723303646124,-347.0034574578717,-379.83006504031886,-411.0046058436566,-440.61022398865236,-468.72587933370437,-495.4265580113207,-520.7834723807925,-544.8642509264391,-567.7331186050088,-589.4510681214334,-610.0760225881406,-629.6629900008924,-648.2642099423263,-665.9292929038294,-682.7053525970424,-698.6371316073993,-713.7671207246743,-728.1356722685321,-741.7811077112048,-754.7398198841826,-767.0463700414224,-778.7335800378845,-789.832619869144,-800.3730908055024,-810.383104342322,-819.8893571770739,-828.917202413065,-837.4907171796871,-845.6327668495874,-853.3650660239643,-860.7082364486354,-867.6818620153572,-874.3045409950607
1200,0.437890625,-63.02437174521311,-110.17130606177845,-154.9452615931597,-197.46571769647022,-237.8461047841054,-276.1941366051673,-312.61210372165493,-347.1971477229104,-380.0415207016067,-411.2328314599762,-440.8542792677284,-468.98487583397326,-495.6996560963019,-521.0698783938766,-545.1632145609259,-568.0439304491592,-589.7730573618567,-610.4085548574894,-630.005465357871,-648.6160609735913,-666.2899829386306,-683.0743740264793,-699.0140043010161,-714.1513905378275,-728.5269096345693,-742.1789063130166,-755.1437954001399,-767.4561589611119,-779.1488385433955,-790.2530227779898,-800.7983305715283,-810.8128901112034,-820.3234138932525,-829.3552699751624,-837.9325496416377,-846.0781316649078,-853.8137433307342,-861.160018392915,-868.136552110909,-874.7619535173637
1201,0.4375,-63.03699289248392,-110.1936227040705,-154.97695409862558,-197.50646591565126,-237.89559186963595,-276.252051330576,-312.67814193415126,-347.2710132616994,-380.1229259682551,-411.3214977527603,-440.94993695088607,-469.0872643888438,-495.80852408666107,-521.1849833683394,-545.284322909033,-568.1708172234472,-589.9055060751801,-610.5463572626657,-630.1484212150988,-648.7639778098883,-666.4426758026074,-683.2316652410565,-699.175723216141,-714.3173732848029,-728.6969988832708,-742.3529510329873,-755.321650626337,-767.6376855648884,-779.333903009174,-790.4414969859422,-800.9900915864905,-811.0078199779836,-820.5213994384012,-829.5562026152464,-838.1363251980024,-846.2846501848732,-854.0229089151567,-861.3717390300095,-868.3507395162159,-874.9785229797277
