,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
485,0.194140625,-36.70551021078349,-60.14716553182416,-82.98361195961378,-105.23051459837652,-126.90310708496543,-148.0162205990212,-168.5843002652134,-188.62141715663694,-208.14127865157218,-227.15723807066743,-245.68230391047442,-263.7291487842583,-281.3101181119937,-298.43723857799705,-315.12222636658777,-331.3764951831428,-347.2111640668923,-362.63706500116393,-377.66475032656314,-392.30449996225843,-406.56632844051154,-420.4599917592723,-433.9949940576419,-447.18059411879,-460.02581170484984,-472.53943372811153,-484.7300202628108,-496.6059104016007,-508.17522796077384,-519.4458870381142,-530.4255974272246,-541.1218698920162,-551.5420213049997,-561.6931796528878,-571.5822889129371,-581.2161138033844,-590.6012444112204,-599.7441007004718,-608.6509369040771,-617.3278458023792,-625.7807628911355,-634.0154704419334,-642.0376014577587,-649.8526435264466,-657.4659425746444,-664.8827065248588,-672.1080088580703,-679.1467920844086,-686.0038711241824,-692.683936601654,-699.1915580537675,-705.5311870560346,-711.7071602677241,-717.7237023984495,-723.5849290981454,-729.2948497724578,-734.8573703254423,-740.2762958314565,-745.5553331380792,-750.6980934018325,-755.7080945584383,-760.5887637293064,-765.3434395659056,-769.9753745335908,-774.4877371365017,-778.8836140849991,-783.1660124071656,-787.3378615057875,-791.402015162236,-795.3612534886231,-799.218284829551,-802.9757476147856,-806.6362121640854,-810.202182445439,-813.676097787935,-817.0603345503845,-820.357207746886,-823.5689726304239,-826.6978262355842,-829.7459088814398
486,0.19375,-36.94865215881008,-60.54570687398276,-83.53360264655343,-105.9281007990549,-127.74452988083245,-148.9978143963583,-169.70249101989825,-189.87272048512514,-209.5222978792397,-228.66466225162785,-247.3129058414594,-265.47978302758486,-283.1777190377013,-300.41881843196956,-317.214873369277,-333.57737166200945,-349.5175046246295,-365.046174721026,-380.1740030155858,-394.9113364327646,-409.26825483001124,-423.254577888648,-436.87987182734844,-450.15345594268166,-463.08440898115384,-475.68157534699935,-487.95357114996625,-499.9087900971519,-511.5554092329245,-522.9013945307929,-533.9545063410594,-544.7223046979364,-555.2121544897586,-565.4312304958115,-575.3865222931917,-585.0848390370775,-594.5328141176461,-603.7369096968214,-612.7034211279497,-621.4384812614302,-629.9480646392224,-638.2379915811136,-646.3139321655241,-654.1814101075763,-661.845806537079,-669.3123636790068,-676.5861884389705,-683.6722558961868,-690.5754127062506,-697.3003804161117,-703.8517586934798,-710.2340284728723,-716.4515550204619,-722.5085909198295,-728.4092789806293,-734.1576550721954,-739.7576508840008,-745.2130966148629,-750.5277235927398,-755.705166826904,-760.7489674942366,-765.6625753613426,-770.4493511441626,-775.1125688066468,-779.655417800127,-784.0810052448619,-788.392358055285,-792.5924250103855,-796.6840787706531,-800.6701178429539,-804.5532684946911,-808.3361866185612,-812.021459549165,-815.6116078327259,-819.1090869511456,-822.5162890015312,-825.8355443323834,-829.0691231375475,-832.2192370090194,-835.2880404496636
487,0.193359375,-37.17692997125324,-60.91965481245952,-84.0493984230258,-106.58202697857931,-128.53296967791113,-149.91724811495664,-170.7494928851389,-191.04395573877002,-210.81452006808604,-230.07471066633286,-248.83770307857628,-267.11633265639074,-284.92310335875766,-302.2701963177893,-319.1694781797502,-335.63250922880565,-351.6705512999021,-367.2945754865456,-382.5152696490198,-397.34304572827796,-411.7880468707034,-425.8601543686155,-439.5689944213854,-452.92394472180047,-465.93414087226074,-478.60848263517863,-490.9556400219316,-502.9840592245118,-514.7019683939881,-526.1173832697069,-537.2381126631316,-548.0717638000497,-558.6257475248352,-568.9072833703201,-578.9234044967492,-588.6809625032109,-598.1866321148348,-607.4469157489593,-616.4681479634074,-625.2564997899153,-633.8179829556655,-642.1584539958444,-650.2836182600051,-658.1990338150007,-665.9101152471574,-673.4221373662822,-680.7402388140284,-687.8694255791421,-694.8145744219104,-701.5804362102355,-708.1716391695684,-714.5926920489417,-720.8479872052617,-726.9418036079968,-732.8783097662689,-738.6615665803973,-744.2955301198233,-749.7840543293136,-755.1308936653095,-760.3397056642149,-765.4140534443759,-770.3574081434743,-775.1731512930103,-779.8645771314568,-784.4348948577333,-788.8872308264777,-793.2246306866666,-797.4500614650121,-801.5664135955811,-805.5765028970203,-809.4830724987323,-813.2887947173413,-816.9962728847009,-820.6080431287152,-824.1265761082036,-827.5542787029563,-830.8934956601772,-834.1465111984163,-837.3155505701035,-840.4027815837329
488,0.19296875000000002,-37.391483280900715,-61.27134692150696,-84.53474975164686,-107.19764223270144,-129.27553680248602,-150.7835369692656,-171.73635373377923,-192.14831762961296,-212.0333891461398,-231.40516845605046,-250.27690475615768,-268.66150532644684,-286.5715443450224,-304.0192714744615,-321.0166202279661,-337.57521612131353,-353.70638461601163,-369.4211588587151,-384.73028722193453,-399.6442406508921,-414.17321982144693,-428.3271621137564,-442.11574840638116,-455.5484096953583,-468.63433354273224,-481.38247035885047,-493.80153952272275,-505.9000353445497,-517.6862328745054,-529.1681935616873,-540.3537707671134,-551.2506151344913,-561.8661798224397,-572.2077256017176,-582.2823258209315,-592.0968712441253,-601.658074763538,-610.9724759907499,-620.046445729349,-628.8861903321871,-637.4977559461729,-645.8870326475337,-654.0597584703429,-662.0215233310817,-669.7777728519172,-677.3338120853009,-684.6948091424229,-691.8657987280538,-698.8516855841087,-705.6572478443605,-712.2871403025584,-718.7458975961857,-725.0379373080468,-731.1675629878112,-737.1389670955415,-742.9562338692683,-748.6233421185353,-754.1441679458403,-759.5224873978334,-764.761979048081,-769.8662265131633,-774.838720903819,-779.6828632128413,-784.4019666413034,-788.9992588647723,-793.4778842410004,-797.8409059606478,-802.0913081424782,-806.2319978744774,-810.2658072022818,-814.1954950662788,-818.0237491887152,-821.7531879120818,-825.3863619900411,-828.9257563321477,-832.3737917035049,-835.7328263805646,-839.0051577641802,-842.1930239510272,-845.2986052644472
489,0.19257812500000002,-37.591025600330646,-61.59821040090442,-84.98558680607586,-107.76919759838363,-129.9646437478503,-151.58711410049617,-172.6514021631796,-193.17191838826366,-213.16270077475505,-232.637424734246,-251.60941254458086,-270.0916425044613,-288.09675783167694,-305.63707532371285,-322.7245937912702,-339.37100227218286,-355.5876880321803,-371.3857443583152,-386.77597815064416,-401.76891731744774,-416.37481797923346,-430.60367148645406,-444.46521125584854,-457.9689194301006,-471.12403336544014,-483.9395519516133,-496.42424176861005,-508.586643084347,-520.4350756974557,-531.9776446291568,-543.2222456681527,-554.1765707723168,-564.8481133309016,-575.2441732908628,-585.3718621508094,-595.2381078260131,-604.849659387799,-614.213091680563,-623.3348098195822,-632.2210535727027,-640.8779016288859,-649.3112757565638,-657.5269448546205,-665.5305288987923,-673.3275027861839,-680.9232000805283,-688.322816660739,-695.5314142753066,-702.5539240048864,-709.3951496355253,-716.0597709447952,-722.5523469030827,-728.8773187922375,-735.0390132437226,-741.0416451983066,-746.88932078937,-752.5860401517658,-758.1357001581674,-763.542097084779,-768.8089292082292,-773.9397993354188,-778.9382172680599,-783.8076022036053,-788.5512850741711,-793.1725108251031,-797.6744406347054,-802.0601540766773,-806.3326512267168,-810.4948547147475,-814.5496117241621,-818.4996959394567,-822.347809443595,-826.0965845663774,-829.7485856850972,-833.3063109787279,-836.7721941368064,-840.1486060242084,-843.4378563029525,-846.6421950121331,-849.763814107064
490,0.1921875,-37.77665944594336,-61.90251099309655,-85.40555039980488,-108.3018926718444,-130.60721021644494,-152.33676225714885,-173.50541143787092,-194.127635995466,-214.21754029541628,-233.78886466323652,-252.85499482408053,-271.428971056979,-289.52349710197194,-307.1509488359609,-324.3233827258499,-341.0525440651055,-357.3498749992397,-373.2265223453608,-388.69334521089166,-403.76092241638275,-418.4395597274006,-432.7392969002178,-446.6699145460696,-460.24094081854844,-473.46165792868237,-486.3411084920484,-498.88810171226817,-511.11121940503403,-523.0188218667992,-534.6190535920795,-545.9198488432953,-556.9289370769125,-567.6538482296016,-578.101917868015,-588.2802922056774,-598.1959329904399,-607.8556222658101,-617.2659670094175,-626.4334036517755,-635.3642024784416,-644.064471918554,-652.5401627227089,-660.7970720330006,-668.8408473480239,-676.6769903855483,-684.3108608454964,-691.7476800757855,-698.9925346435899,-706.0503798143878,-712.9260429412403,-719.6242267665813,-726.1495126387773,-732.5063636456724,-738.6991276672632,-744.7320403495512,-750.6092280016636,-756.3347104181795,-761.9124036286087,-767.3461225759019,-772.6395837258273,-777.7964076089853,-782.8201212972093,-787.7141608160612,-792.4818734950209,-797.1265202570484,-801.6512778490188,-806.0592410146004,-810.3534246110366,-814.5367656712912,-818.61212541296,-822.5822911953301,-826.4499784259249,-830.2178324178303,-833.888430199072,-837.4642822753058,-840.9478343469881,-844.3414689822293,-847.6475072464675,-850.8682102900718,-854.0057808949622
491,0.191796875,-37.947158592595095,-62.18178601365809,-85.79073357417838,-108.79019592679724,-131.195921757203,-153.0232437434006,-174.28709549316807,-195.0020239410459,-215.18220004723395,-234.84142875517742,-253.993158533512,-272.65049061647017,-290.8261879857247,-308.5326841125241,-325.78209147071027,-342.5862098281358,-358.9565343229752,-374.9042633307834,-390.4403061279334,-405.575290356761,-420.3195692977044,-434.68322895341106,-448.6760949497659,-462.3077392585708,-475.5874867465534,-488.5244215551571,-501.12739331555423,-513.4050232031111,-525.3657098354968,-537.0176350184497,-548.3687693431792,-559.4268776392018,-570.1995242863863,-580.6940783898231,-590.9177188210704,-600.8774391292396,-610.580052325273,-620.0321955426904,-629.2403345779996,-638.2107683138876,-646.9496330281962,-655.4629065916657,-663.7564125572882,-671.8358241440867,-679.7066681180511,-687.3743285728709,-694.8440506130527,-702.120943941981,-709.2099863573101,-716.1160271561437,-722.8437904522947,-729.3978784079036,-735.7827743816273,-742.0028459955727,-748.0623481230215,-753.9654257990544,-759.7161170560198,-765.3183556858013,-770.7759739307841,-776.0927051053468,-781.2721861496775,-786.3179601176588,-791.233478600543,-796.0221040880308,-800.6871122684255,-805.2316942693891,-809.6589588408643,-813.9719344816364,-818.1735715110003,-822.2667440869463,-826.254252172243,-830.1388234497766,-833.9231151884331,-837.6097160608113,-841.2011479140283,-844.6998674947924,-848.1082681299524,-851.4286813636628,-854.6633785522857,-857.814572418117
492,0.19140625,-38.10358674025954,-62.43822587956592,-86.14466187963036,-109.23914944244942,-131.73749677895088,-153.6550952993371,-175.0069363735787,-195.8076236174069,-216.0713835245037,-235.81207538662136,-255.0432008174367,-273.7779129878603,-292.0290256116215,-309.80902169724084,-327.13006207512643,-344.0039937060424,-360.4423577765464,-376.45639758661616,-392.05706623463027,-407.25503410469344,-422.0606961613356,-436.48417905636904,-450.5353480527093,-464.2238137697826,-477.5589387551044,-490.5498438864231,-503.2054146088188,-515.5343070109387,-527.5449537445435,-539.2455697913484,-550.6441580811178,-561.7485149648135,-572.5662355465436,-583.1047188779406,-593.371173018505,-603.3726199653838,-613.1159004559346,-622.6076786463553,-631.8544466695759,-640.8625290755332,-649.6380871568404,-658.187123162837,-666.5154844048651,-674.6288672555992,-682.5328210451622,-690.2327518566792,-697.7339262238529,-705.0414747331456,-712.1603955329383,-719.095557752151,-725.8517048306135,-732.4334577634702,-738.8453182618471,-745.0916718319502,-751.1767907746623,-757.1048371077383,-762.8798654125599,-768.5058256074142,-773.9865656491891,-779.325834165332,-784.5272830178689,-789.594469801239,-794.5308602756692,-799.3398307377083,-804.0246703296011,-808.5885832890328,-813.0346911408092,-817.3660348319619,-821.5855768117403,-825.6962030579109,-829.7007250507526,-833.6018816961058,-837.4023411987699,-841.1047028875412,-844.7114989931617,-848.2251963803468,-851.6481982351187,-854.9828457085839,-858.2314195182771,-861.3961415081656
493,0.19101562500000002,-38.24477981682232,-62.669481819472594,-86.4635972494393,-109.64344765848033,-132.22490516461752,-154.22342263596173,-175.65405075466933,-196.53145050713908,-216.86990396417025,-236.68332431483844,-255.98526548200667,-274.78893143428473,-293.10718523763546,-310.95255786555947,-328.3372567784821,-345.27317427988834,-361.7718956557279,-377.8447071029747,-393.50260345300427,-408.756295695154,-423.61621830578497,-438.09253638785475,-452.1951526259903,-465.93371406182666,-479.3176186943194,-492.35602190952176,-505.05784274429976,-517.4317699882415,-529.4862681279935,-541.2295831380624,-552.6697481220883,-563.8145888084294,-574.6717289038432,-585.2485953089305,-595.5524231988987,-605.5902609731531,-615.3689750770847,-624.8952546993582,-634.1756163479236,-643.2164083078869,-652.0238149842761,-660.6038611326958,-668.9624159807491,-677.1051972430553,-685.0377750326145,-692.7655756711931,-700.2938854013166,-707.6278540024749,-714.7724983139166,-721.7327056665365,-728.5132372261489,-735.1187312504476,-741.5537062618836,-747.8225641386477,-753.9295931258323,-759.8789707688733,-765.6747667712602,-771.3209457784671,-776.8213700900183,-782.1798023015436,-787.3999078786193,-792.4852576641665,-797.4393303211342,-802.2655147120911,-806.9671122174249,-811.5473389936673,-816.0093281735379,-820.3561320091843,-824.5907239600931,-828.7160007271084,-832.7347842339324,-836.6498235574852,-840.463796808422,-844.1793129631001,-847.7989136482764,-851.3250748797053,-854.7602087558712,-858.1066651079923,-861.3667331074323,-864.5426428316108
494,0.19062500000000002,-38.37176106567577,-62.87766554741339,-86.75094453482473,-110.00796736254892,-132.6646536700957,-154.73650332188782,-176.23861329834526,-197.18569007635838,-217.59206034158643,-237.47168098199543,-256.83814868127587,-275.7047092209811,-294.08426653071217,-311.98939150271434,-329.43233057978074,-346.4250141228183,-362.97906456375694,-379.10580434909036,-394.81626367926947,-410.12118804899376,-425.0310455934754,-439.5560342455032,-453.70608870815306,-467.4908872478064,-480.91985831209587,-494.0021869772105,-506.74682122897565,-519.162478081933,-531.2576495406124,-543.0406084070221,-554.519413938334,-565.7019173585978,-576.595767228259,-587.2084146751289,-597.5471184903787,-607.6189500930411,-617.4307983664027,-626.9893743695842,-636.3012159275335,-645.3726921025694,-654.2100075505142,-662.8192067644168,-671.2061782087364,-679.3766583468349,-687.3362355645233,-695.0903539923403,-702.6443172291622,-710.0032919697451,-717.1723115385917,-724.1562793326367,-730.9599721750662,-737.5880435825618,-744.04502694822,-750.3353386423238,-756.4632810330584,-762.4330454292761,-768.2487149472918,-773.9142673036827,-779.4335775360017,-784.8104206532646,-790.0484742180164,-795.1513208617488,-800.1224507354033,-804.9652638965925,-809.6830726352281,-814.2791037391013,-818.7565007009922,-823.1183258688,-827.3675625401779,-831.5071170030934,-835.5398205237206,-839.4684312830202,-843.295636263328,-847.024053086235,-850.6562318030516,-854.194656639026,-857.6417476925534,-860.9998625905241,-864.271298100937,-867.4582917038838
495,0.190234375,-38.48343036262279,-63.06054582671966,-87.00314032478286,-110.32763714103557,-133.05000735217678,-155.18580018922015,-176.75016020163875,-197.75783982151108,-218.2232102083174,-238.1602713436342,-257.5826617053851,-276.503667636994,-294.9362324547988,-312.8929653126991,-330.38614983468466,-347.4277525228027,-364.0294309471068,-380.2025417234923,-395.9581482851046,-411.30702845271344,-426.25968180939634,-440.82633688456934,-455.0169581523795,-468.8412528492566,-482.3086776153505,-495.42844496438414,-508.2095295864071,-520.6606744877469,-532.7903969724028,-544.6069944689541,-556.1185502070095,-567.3329387470613,-578.2578313675548,-588.9007013128569,-599.26882890571,-609.3693065276927,-619.2090434710826,-628.7947706654461,-638.1330452821919,-647.2302552202514,-656.0926234759322,-664.7262123999684,-673.136927844651,-681.3305232038923,-689.3126033489942,-697.0886284628041,-704.6639177748654,-712.0436532001835,-719.2328828840018,-726.2365246550956,-733.0593693899078,-739.7060842898278,-746.1812160738667,-752.4891940889248,-758.634333339738,-764.6208374406278,-770.4528014910369,-776.1342148768327,-781.6689639992943,-787.0608349336513,-792.3135160189876,-797.4306003812814,-802.4155883913302,-807.2718900591935,-812.0028273668526,-816.6116365406288,-821.1014702649553,-825.4753998389881,-829.7364172775498,-833.8874373578348,-837.9312996132759,-841.8707702759505,-845.7085441688299,-849.4472465491784,-853.0894349043872,-856.637600701421,-860.0941710911178,-863.4615105684912,-866.7419225901692,-869.9376511500783
496,0.18984375,-38.58076891676352,-63.22015241244912,-87.22346352138209,-110.60716097051738,-133.38725128101572,-155.57931887185214,-177.19854305544595,-198.25971049352492,-218.77722597301388,-238.76512245758335,-258.2370707358358,-277.2063887759327,-295.6860508264223,-313.68869627986965,-331.22663830832585,-348.3118722770886,-364.9560839425128,-381.17065743921637,-396.96668306195266,-412.3549648472425,-427.34602795987445,-441.9501258891408,-456.17724745968576,-470.0371236616606,-483.5392343048336,-496.6928145011116,-509.50686097992065,-521.9901382406916,-534.151184546669,-545.9983177640935,-557.539641050753,-568.7830483977684,-579.7362300283952,-590.4066776575264,-600.8016896154732,-610.9283758395388,-620.7936627367801,-630.4042979212742,-639.7668548291349,-648.8877372144307,-657.7731835290635,-666.4292711896211,-674.8619207340955,-683.0768998713245,-691.0798274259217,-698.8761771813847,-706.4712816239991,-713.870335590146,-721.0783998194279,-728.1004044161114,-734.9411522212242,-741.6053220976,-748.0974721301411,-754.4220427434856,-760.5833597391817,-766.5856372544839,-772.4329806447711,-778.1293892915597,-783.6787593380416,-789.0848863540098,-794.3514679319935,-799.4821062163793,-804.4803103672639,-809.3494989606794,-814.093002326895,-818.7140648283356,-823.215847078716,-827.6014281048854,-831.8738074528719,-836.0359072395589,-840.0905741514072,-844.0405813915843,-847.8886305768292,-851.6373535853454,-855.289314357017,-858.8470106471301,-862.3128757348372,-865.689280087521,-868.9785329821951,-872.1828840850447
